Date,Open,Close
2019-09-16,40.83,40.95
2019-09-17,40.23,39.66
2019-09-18,39.6,39.42
2019-09-19,39.33,39.36
2019-09-20,39.33,39.18
2019-09-23,38.7,39.12
2019-09-24,39.12,38.49
2019-09-25,38.49,39.03
2019-09-26,38.43,38.34
2019-09-27,38.22,37.83
2019-09-30,37.8,37.89
2019-10-01,37.89,37.2
2019-10-02,36.81,36.6
2019-10-03,36.39,36.93
2019-10-04,36.99,36.75
2019-10-07,36.72,36.93
2019-10-08,36.9,36.63
2019-10-09,36.63,37.05
2019-10-10,37.05,37.2
2019-10-11,37.5,37.95
2019-10-14,37.98,37.86
2019-10-15,37.68,37.77
2019-10-16,37.47,37.56
2019-10-17,37.53,37.35
2019-10-18,37.2,37.05
2019-10-21,37.29,37.32
2019-10-22,37.5,37.62
2019-10-23,37.5,37.5
2019-10-24,37.5,37.14
2019-10-25,37.47,37.26
2019-10-28,37.77,38.01
2019-10-29,37.56,37.62
2019-10-30,37.26,37.32
2019-10-31,37.35,37.23
2019-11-01,37.5,38.01
2019-11-04,38.43,38.85
2019-11-05,38.85,38.82
2019-11-06,39.06,38.97
2019-11-07,39.27,39.39
2019-11-08,39.36,39.12
2019-11-11,38.76,38.94
2019-11-12,38.46,38.49
2019-11-13,37.95,37.56
2019-11-14,37.5,37.44
2019-11-15,37.86,38.04
2019-11-18,37.92,37.44
2019-11-19,38.16,37.89
2019-11-20,37.62,37.56
2019-11-21,37.26,37.05
2019-11-22,37.29,37.38
2019-11-25,37.5,37.98
2019-11-26,37.8,37.71
2019-11-27,38.19,38.4
2019-11-29,37.89,37.8
2019-12-02,37.68,37.53
2019-12-03,37.26,36.84
2019-12-04,37.17,37.8
2019-12-05,37.98,37.8
2019-12-06,37.86,38.07
2019-12-09,38.07,37.86
2019-12-10,38.04,38.22
2019-12-11,38.1,38.34
2019-12-12,38.67,39.57
2019-12-13,39.51,39.87
2019-12-16,40.05,39.75
2019-12-17,39.78,39.93
2019-12-18,39.93,39.51
2019-12-19,39.39,39.57
2019-12-20,39.51,39.24
2019-12-23,39.03,38.25
2019-12-24,38.85,39.27
2019-12-26,39.33,39.48
2019-12-27,40.14,40.17
2019-12-30,40.74,40.5
2019-12-31,40.5,40.29
2020-01-02,40.86,41.34
2020-01-03,41.49,41.25
2020-01-06,41.49,41.64
2020-01-07,41.76,41.64
2020-01-08,41.34,41.46
2020-01-09,41.91,41.97
2020-01-10,41.85,42.09
2020-01-13,42.6,43.14
2020-01-14,43.86,44.22
2020-01-15,43.56,43.02
2020-01-16,42.96,42.24
2020-01-17,42.33,42.6
2020-01-21,41.97,41.34
2020-01-22,41.61,41.79
2020-01-23,40.92,40.89
2020-01-24,40.65,40.32
2020-01-27,38.58,38.94
2020-01-28,38.25,38.46
2020-01-29,38.61,38.94
2020-01-30,37.8,37.89
2020-01-31,37.65,37.05
2020-02-03,36.54,35.49
2020-02-04,36.6,37.59
2020-02-05,38.88,38.88
2020-02-06,39.12,38.31
2020-02-07,37.53,37.32
2020-02-10,37.47,38.13
2020-02-11,38.79,39.06
2020-02-12,40.38,41.04
2020-02-13,40.62,40.56
2020-02-14,40.77,40.86
2020-02-18,40.5,40.59
2020-02-19,39.57,39.09
2020-02-20,38.82,38.94
2020-02-21,38.88,38.64
2020-02-24,36.45,36.3
2020-02-25,36.9,36.03
2020-02-26,35.7,35.79
2020-02-27,35.13,34.71
2020-02-28,33.27,32.94
2020-03-02,33.6,34.74
2020-03-03,34.74,33.87
2020-03-04,34.65,35.07
2020-03-05,34.08,34.11
2020-03-06,33.42,33.48
2020-03-09,30.3,31.08
2020-03-10,33.27,33.33
2020-03-11,32.13,31.56
2020-03-12,29.76,27.81
2020-03-13,29.46,28.71
2020-03-16,26.25,24.12
2020-03-17,25.56,27.66
2020-03-18,25.41,26.58
2020-03-19,26.61,27.36
2020-03-20,27.96,26.01
2020-03-23,25.14,24.39
2020-03-24,25.53,27.0
2020-03-25,27.93,28.41
2020-03-26,28.44,28.86
2020-03-27,27.6,27.3
2020-03-30,26.94,28.14
2020-03-31,28.02,28.14
2020-04-01,27.57,27.24
2020-04-02,27.27,28.29
2020-04-03,27.54,27.51
2020-04-06,28.86,29.34
2020-04-07,29.91,28.83
2020-04-08,29.22,28.95
2020-04-09,30.03,30.09
2020-04-13,30.24,29.7
2020-04-14,30.33,30.84
2020-04-15,29.3,29.68
2020-04-16,29.52,29.42
2020-04-17,29.94,30.27
2020-04-20,29.75,29.74
2020-04-21,28.78,28.54
2020-04-22,28.87,29.23
2020-04-23,29.79,29.79
2020-04-24,29.64,29.69
2020-04-27,29.99,30.0
2020-04-28,30.44,30.38
2020-04-29,30.64,30.9
2020-04-30,31.44,31.36
2020-05-01,31.0,29.93
2020-05-04,29.72,29.89
2020-05-05,30.37,31.01
2020-05-06,31.12,31.07
2020-05-07,30.98,31.08
2020-05-08,31.36,31.36
2020-05-11,31.3,31.96
2020-05-12,31.73,31.14
2020-05-13,31.33,31.11
2020-05-14,30.32,30.87
2020-05-15,31.02,30.99
2020-05-18,32.0,32.6
2020-05-19,32.14,32.0
2020-05-20,32.58,32.82
2020-05-21,32.83,32.8
2020-05-22,32.55,32.44
2020-05-26,33.21,32.91
2020-05-27,33.09,33.63
2020-05-28,34.0,34.0
2020-05-29,33.86,33.79
2020-06-01,33.95,34.57
2020-06-02,34.82,35.0
2020-06-03,35.62,35.95
2020-06-04,36.15,36.48
2020-06-05,38.07,38.05
2020-06-08,38.66,38.64
2020-06-09,38.14,37.96
2020-06-10,37.86,37.29
2020-06-11,36.19,34.58
2020-06-12,35.44,35.08
2020-06-15,33.8,34.14
2020-06-16,35.77,35.01
2020-06-17,35.18,35.03
2020-06-18,34.82,34.72
2020-06-19,35.21,34.6
2020-06-22,34.91,34.74
2020-06-23,35.23,34.62
2020-06-24,34.07,34.51
2020-06-25,34.2,34.31
2020-06-26,34.2,33.53
2020-06-29,33.4,33.97
2020-06-30,33.98,34.13
2020-07-01,34.54,34.51
2020-07-02,35.1,35.18
2020-07-06,37.45,37.92
2020-07-07,38.08,37.75
2020-07-08,38.86,38.99
2020-07-09,39.33,38.85
2020-07-10,38.75,38.83
2020-07-13,40.05,40.02
2020-07-14,39.45,39.68
2020-07-15,39.72,39.3
2020-07-16,38.72,38.25
2020-07-17,37.9,38.52
2020-07-20,40.05,40.21
2020-07-21,40.79,40.69
2020-07-22,40.64,40.41
2020-07-23,40.91,40.85
2020-07-24,40.01,40.01
2020-07-27,40.69,40.97
2020-07-28,41.06,41.3
2020-07-29,41.11,41.24
2020-07-30,40.77,40.39
2020-07-31,40.11,40.06
2020-08-03,40.67,40.93
2020-08-04,41.35,41.89
2020-08-05,42.59,43.57
2020-08-06,43.83,44.21
2020-08-07,43.95,43.55
2020-08-10,43.0,43.29
2020-08-11,43.08,42.61
2020-08-12,42.27,42.37
2020-08-13,42.28,42.04
2020-08-14,41.99,41.89
2020-08-17,42.72,42.72
2020-08-18,42.93,42.46
2020-08-19,42.12,41.57
2020-08-20,41.36,41.8
2020-08-21,41.38,41.32
2020-08-24,41.43,41.91
2020-08-25,41.73,41.33
2020-08-26,40.8,40.91
2020-08-27,41.63,41.2
2020-08-28,41.36,41.6
2020-08-31,41.71,41.03
2020-09-01,41.35,41.36
2020-09-02,41.38,41.58
2020-09-03,41.35,40.58
2020-09-04,40.51,40.99
2020-09-08,40.5,40.11
2020-09-09,40.12,40.45
2020-09-10,40.39,39.21
2020-09-11,39.64,39.59
2020-09-14,39.84,40.44
2020-09-15,40.58,40.56
2020-09-16,40.8,40.63
2020-09-17,40.5,41.09
2020-09-18,41.6,41.78
2020-09-21,40.72,40.48
2020-09-22,40.41,39.87
2020-09-23,39.59,38.1
2020-09-24,37.54,37.36
2020-09-25,37.06,37.22
2020-09-28,37.4,37.46
2020-09-29,37.6,37.65
2020-09-30,37.65,37.71
2020-10-01,38.47,38.15
2020-10-02,36.87,37.5
2020-10-05,38.48,39.45
2020-10-06,40.24,39.36
2020-10-07,39.53,40.05
2020-10-08,40.39,40.66
2020-10-09,41.94,41.82
2020-10-12,42.24,41.64
2020-10-13,41.38,41.08
2020-10-14,41.21,41.17
2020-10-15,40.73,40.92
2020-10-16,41.05,40.71
2020-10-19,41.16,41.11
2020-10-20,41.2,41.45
2020-10-21,41.65,41.5
2020-10-22,41.41,41.29
2020-10-23,41.3,41.23
2020-10-26,41.19,40.63
2020-10-27,40.9,41.03
2020-10-28,40.6,39.84
2020-10-29,40.4,40.57
2020-10-30,39.89,40.29
2020-11-02,40.51,40.86
2020-11-03,41.68,42.77
2020-11-04,43.09,43.82
2020-11-05,44.0,45.08
2020-11-06,45.09,45.73
2020-11-09,49.09,46.83
2020-11-10,46.5,46.54
2020-11-11,46.71,46.62
2020-11-12,46.7,46.7
2020-11-13,47.2,48.28
2020-11-16,49.36,50.71
2020-11-17,50.8,50.95
2020-11-18,51.34,50.68
2020-11-19,50.64,51.0
2020-11-20,51.51,52.07
2020-11-23,53.93,54.48
2020-11-24,55.27,55.75
2020-11-25,55.78,54.85
2020-11-27,55.3,56.1
2020-11-30,55.74,55.12
2020-12-01,55.71,55.64
2020-12-02,55.05,55.45
2020-12-03,55.62,55.67
2020-12-04,56.4,57.09
2020-12-07,57.85,57.82
2020-12-08,58.05,59.27
2020-12-09,59.24,57.48
2020-12-10,56.83,57.2
2020-12-11,57.1,56.55
2020-12-14,57.97,56.75
2020-12-15,56.94,57.79
2020-12-16,57.75,57.62
2020-12-17,59.03,59.01
2020-12-18,59.87,60.49
2020-12-21,60.29,62.02
2020-12-22,61.43,61.37
2020-12-23,62.02,62.56
2020-12-24,63.13,62.84
2020-12-28,65.11,65.38
2020-12-29,64.2,62.18
2020-12-30,63.15,64.66
2020-12-31,65.57,65.82
2021-01-04,68.43,68.64
2021-01-05,70.0,73.69
2021-01-06,74.2,72.71
2021-01-07,75.52,77.68
2021-01-08,79.0,75.42
2021-01-11,72.87,73.63
2021-01-12,73.91,74.43
2021-01-13,74.39,74.86
2021-01-14,75.0,74.73
2021-01-15,74.15,72.38
2021-01-19,73.98,75.19
2021-01-20,78.2,78.18
2021-01-21,81.3,82.65
2021-01-22,82.18,81.22
