Date,Open,Close
2020-01-02,51.71,52.0
2020-01-03,51.23,51.75
2020-01-06,51.31,51.96
2020-01-07,51.92,52.23
2020-01-08,52.2,52.37
2020-01-09,52.65,52.57
2020-01-10,52.52,52.25
2020-01-13,52.48,53.38
2020-01-14,53.31,53.98
2020-01-15,53.95,54.03
2020-01-16,54.27,54.66
2020-01-17,54.81,54.57
2020-01-21,54.15,54.52
2020-01-22,54.84,53.88
2020-01-23,53.6,53.65
2020-01-24,53.91,53.06
2020-01-27,51.77,52.22
2020-01-28,52.49,52.83
2020-01-29,52.91,52.33
2020-01-30,51.88,52.59
2020-01-31,52.46,51.42
2020-02-03,51.61,52.04
2020-02-04,52.81,53.26
2020-02-05,53.78,52.97
2020-02-06,53.09,53.26
2020-02-07,53.05,52.78
2020-02-10,52.74,53.29
2020-02-11,53.62,53.78
2020-02-12,54.17,54.6
2020-02-13,54.15,53.94
2020-02-14,54.23,54.05
2020-02-18,53.93,54.36
2020-02-19,54.56,55.18
2020-02-20,55.49,56.23
2020-02-21,56.2,55.84
2020-02-24,53.99,53.56
2020-02-25,53.92,51.7
2020-02-26,51.85,51.05
2020-02-27,50.05,49.37
2020-02-28,47.82,49.08
2020-03-02,50.02,50.12
2020-03-03,50.22,49.03
2020-03-04,49.77,50.44
2020-03-05,49.27,49.38
2020-03-06,47.74,48.1
2020-03-09,43.98,44.91
2020-03-10,46.05,45.64
2020-03-11,44.49,42.6
2020-03-12,39.19,38.27
2020-03-13,40.12,40.38
2020-03-16,33.11,36.2
2020-03-17,37.02,38.26
2020-03-18,35.9,35.95
2020-03-19,35.55,37.74
2020-03-20,38.35,36.57
2020-03-23,36.46,36.99
2020-03-24,39.16,40.34
2020-03-25,40.62,40.91
2020-03-26,41.29,42.51
2020-03-27,41.18,40.71
2020-03-30,41.03,41.62
2020-03-31,41.29,41.51
2020-04-01,40.26,39.74
2020-04-02,39.51,39.41
2020-04-03,39.2,38.83
2020-04-06,40.73,42.05
2020-04-07,43.65,42.93
2020-04-08,43.12,44.81
2020-04-09,45.79,46.14
2020-04-13,45.73,46.6
2020-04-14,47.67,48.34
2020-04-15,47.32,48.2
2020-04-16,48.71,49.18
2020-04-17,49.95,50.19
2020-04-20,49.56,50.53
2020-04-21,49.87,49.29
2020-04-22,50.02,50.11
2020-04-23,50.4,50.03
2020-04-24,50.42,51.71
2020-04-27,52.88,53.52
2020-04-28,54.34,52.88
2020-04-29,53.84,54.6
2020-04-30,54.56,53.83
2020-05-01,52.65,52.11
2020-05-04,51.76,52.88
2020-05-05,54.43,55.36
2020-05-06,55.95,57.03
2020-05-07,58.29,58.37
2020-05-08,58.91,60.23
2020-05-11,60.01,60.57
2020-05-12,60.99,60.28
2020-05-13,60.53,60.05
2020-05-14,59.82,59.9
2020-05-15,59.27,60.56
2020-05-18,62.07,61.69
2020-05-19,61.48,61.61
2020-05-20,62.58,62.54
2020-05-21,62.58,62.22
2020-05-22,62.16,63.08
2020-05-26,64.61,63.52
2020-05-27,63.78,63.55
2020-05-28,63.55,62.74
2020-05-29,62.83,64.0
2020-06-01,64.0,65.34
2020-06-02,65.35,66.68
2020-06-03,67.13,67.67
2020-06-04,67.75,67.69
2020-06-05,68.49,68.7
2020-06-08,69.21,69.05
2020-06-09,68.57,68.68
2020-06-10,69.06,68.3
2020-06-11,66.01,64.27
2020-06-12,66.36,65.37
2020-06-15,64.15,66.8
2020-06-16,68.99,68.17
2020-06-17,68.65,69.01
2020-06-18,69.0,69.13
2020-06-19,69.92,69.3
2020-06-22,69.68,70.61
2020-06-23,71.45,71.13
2020-06-24,70.72,69.13
2020-06-25,68.84,70.12
2020-06-26,70.16,69.11
2020-06-29,69.43,69.81
2020-06-30,69.67,70.27
2020-07-01,70.35,72.21
2020-07-02,73.21,73.35
2020-07-06,75.0,75.31
2020-07-07,75.06,75.48
2020-07-08,76.09,77.16
2020-07-09,77.29,77.37
2020-07-10,77.46,77.97
2020-07-13,78.81,74.5
2020-07-14,74.02,74.81
2020-07-15,75.62,76.74
2020-07-16,75.84,76.59
2020-07-17,76.73,76.49
2020-07-20,76.6,78.6
2020-07-21,79.31,78.09
2020-07-22,78.05,78.56
2020-07-23,78.36,76.81
2020-07-24,75.65,76.17
2020-07-27,76.84,78.71
2020-07-28,78.68,78.49
2020-07-29,78.92,80.87
2020-07-30,81.12,83.09
2020-07-31,83.93,84.33
2020-08-03,85.32,88.02
2020-08-04,87.84,87.66
2020-08-05,88.35,90.96
2020-08-06,91.11,91.59
2020-08-07,91.27,91.95
2020-08-10,92.94,90.48
2020-08-11,90.11,88.13
2020-08-12,88.2,88.21
2020-08-13,88.91,90.05
2020-08-14,90.25,89.35
2020-08-17,90.38,91.06
2020-08-18,91.28,92.06
2020-08-19,91.96,91.72
2020-08-20,91.31,92.09
2020-08-21,91.52,91.57
2020-08-24,92.46,92.05
2020-08-25,92.05,92.14
2020-08-26,92.57,92.5
2020-08-27,92.84,91.3
2020-08-28,91.66,91.91
2020-08-31,91.9,91.0
2020-09-01,91.47,93.9
2020-09-02,95.07,93.53
2020-09-03,92.36,88.49
2020-09-04,88.28,86.45
2020-09-08,84.11,84.86
2020-09-09,86.59,86.99
2020-09-10,88.18,86.16
2020-09-11,87.18,84.31
2020-09-14,85.45,86.08
2020-09-15,87.14,86.09
2020-09-16,86.7,86.18
2020-09-17,84.8,85.33
2020-09-18,85.97,85.61
2020-09-21,84.22,86.19
2020-09-22,87.05,89.0
2020-09-23,88.86,86.23
2020-09-24,85.29,85.15
2020-09-25,85.19,86.96
2020-09-28,88.33,88.86
2020-09-29,88.83,88.72
2020-09-30,88.93,88.23
2020-10-01,89.15,91.86
2020-10-02,89.47,90.46
2020-10-05,91.08,92.16
2020-10-06,92.22,90.67
2020-10-07,91.97,93.47
2020-10-08,94.35,93.96
2020-10-09,94.52,95.27
2020-10-12,96.44,96.92
2020-10-13,96.76,98.15
2020-10-14,98.85,97.18
2020-10-15,95.68,97.35
2020-10-16,98.09,97.14
2020-10-19,97.69,96.52
2020-10-20,96.52,96.52
2020-10-21,96.92,94.71
2020-10-22,96.52,96.52
2020-10-23,95.68,96.78
2020-10-26,96.02,95.1
2020-10-27,95.5,96.03
2020-10-28,94.36,94.55
2020-10-29,94.97,93.02
2020-10-30,92.08,88.74
2020-11-02,89.84,90.33
2020-11-03,91.01,92.36
2020-11-04,94.81,95.32
2020-11-05,97.3,100.21
2020-11-06,99.93,100.96
2020-11-09,99.95,96.88
2020-11-10,95.43,93.96
2020-11-11,94.87,96.94
2020-11-12,96.53,95.66
2020-11-13,96.42,96.88
2020-11-16,97.03,96.91
2020-11-17,96.7,97.36
2020-11-18,97.3,96.98
2020-11-19,97.0,98.68
2020-11-20,98.74,99.52
2020-11-23,100.11,102.42
2020-11-24,103.18,103.1
2020-11-25,102.95,104.68
2020-11-27,105.55,106.76
2020-11-30,106.5,105.65
2020-12-01,106.54,105.31
2020-12-02,104.53,105.48
2020-12-03,105.44,104.76
2020-12-04,105.01,106.12
2020-12-07,106.14,106.06
2020-12-08,106.98,107.88
2020-12-09,108.35,107.06
2020-12-10,106.53,108.58
2020-12-11,108.35,108.26
2020-12-14,109.01,108.99
2020-12-15,109.68,111.7
2020-12-16,112.01,113.62
2020-12-17,114.24,115.96
2020-12-18,116.08,116.11
2020-12-21,114.26,116.29
2020-12-22,117.51,118.32
2020-12-23,118.69,116.92
2020-12-24,117.13,116.95
2020-12-28,117.78,115.33
2020-12-29,115.46,114.56
2020-12-30,115.07,116.03
2020-12-31,115.95,114.32
2021-01-04,115.19,113.06
2021-01-05,112.83,116.94
2021-01-06,115.59,116.44
2021-01-07,117.77,118.45
2021-01-08,119.14,119.65
2021-01-11,118.02,119.2
2021-01-12,119.51,123.56
2021-01-13,123.5,123.56
2021-01-14,124.01,126.22
2021-01-15,125.27,122.61
2021-01-19,123.65,124.26
2021-01-20,125.42,124.93
2021-01-21,125.58,125.86
2021-01-22,125.19,127.36
