Date,Open,Close
2019-09-16,35.85,36.21
2019-09-17,35.62,35.88
2019-09-18,35.88,35.44
2019-09-19,34.86,34.87
2019-09-20,34.97,34.68
2019-09-23,34.05,34.58
2019-09-24,34.59,33.61
2019-09-25,33.39,34.28
2019-09-26,34.38,33.76
2019-09-27,33.84,33.83
2019-09-30,33.72,33.9
2019-10-01,33.91,33.44
2019-10-02,32.72,32.47
2019-10-03,32.4,32.75
2019-10-04,32.8,33.18
2019-10-07,33.09,32.83
2019-10-08,32.52,32.23
2019-10-09,32.51,32.28
2019-10-10,32.41,33.19
2019-10-11,34.0,34.51
2019-10-14,33.96,33.77
2019-10-15,33.9,34.01
2019-10-16,33.69,33.35
2019-10-17,33.69,33.5
2019-10-18,33.73,33.48
2019-10-21,33.85,33.76
2019-10-22,33.85,34.24
2019-10-23,34.2,34.22
2019-10-24,34.27,34.1
2019-10-25,34.25,34.67
2019-10-28,34.89,35.3
2019-10-29,35.21,35.38
2019-10-30,35.13,34.99
2019-10-31,34.82,34.48
2019-11-01,35.16,35.96
2019-11-04,36.6,36.57
2019-11-05,36.76,36.67
2019-11-06,36.5,36.19
2019-11-07,36.78,36.83
2019-11-08,36.37,36.5
2019-11-11,36.08,36.22
2019-11-12,36.13,36.04
2019-11-13,35.58,35.27
2019-11-14,35.17,35.13
2019-11-15,35.67,35.61
2019-11-18,35.43,35.55
2019-11-19,35.93,35.56
2019-11-20,35.27,35.21
2019-11-21,35.25,35.6
2019-11-22,36.0,36.35
2019-11-25,36.56,36.98
2019-11-26,37.09,37.11
2019-11-27,37.05,37.21
2019-11-29,37.03,36.73
2019-12-02,36.93,37.11
2019-12-03,36.39,36.45
2019-12-04,36.95,37.02
2019-12-05,36.85,37.11
2019-12-06,37.82,37.93
2019-12-09,38.01,38.01
2019-12-10,37.96,37.97
2019-12-11,38.16,38.24
2019-12-12,38.2,39.01
2019-12-13,39.07,38.66
2019-12-16,39.05,38.48
2019-12-17,38.53,38.83
2019-12-18,38.88,38.81
2019-12-19,38.88,38.7
2019-12-20,38.76,38.55
2019-12-23,37.69,37.82
2019-12-24,37.87,37.92
2019-12-26,38.03,38.08
2019-12-27,38.1,37.77
2019-12-30,38.06,37.69
2019-12-31,37.77,37.71
2020-01-02,38.18,38.01
2020-01-03,37.48,37.48
2020-01-06,37.25,37.12
2020-01-07,37.22,37.38
2020-01-08,37.36,37.5
2020-01-09,37.5,37.25
2020-01-10,37.38,36.98
2020-01-13,37.21,37.65
2020-01-14,37.82,37.83
2020-01-15,37.78,37.36
2020-01-16,37.43,37.3
2020-01-17,37.73,37.67
2020-01-21,37.33,36.66
2020-01-22,36.88,37.1
2020-01-23,36.74,36.85
2020-01-24,36.85,36.1
2020-01-27,34.78,34.52
2020-01-28,34.95,34.67
2020-01-29,34.72,34.49
2020-01-30,34.09,34.58
2020-01-31,34.16,33.51
2020-02-03,33.53,33.74
2020-02-04,34.69,34.85
2020-02-05,35.38,35.44
2020-02-06,35.9,35.42
2020-02-07,35.03,34.6
2020-02-10,34.46,34.34
2020-02-11,34.81,34.92
2020-02-12,35.53,35.19
2020-02-13,34.88,34.83
2020-02-14,34.8,34.42
2020-02-18,34.31,34.27
2020-02-19,34.46,34.53
2020-02-20,34.34,34.08
2020-02-21,33.75,33.83
2020-02-24,32.17,32.23
2020-02-25,32.41,31.27
2020-02-26,31.37,30.91
2020-02-27,29.99,29.72
2020-02-28,28.71,29.32
2020-03-02,29.44,30.15
2020-03-03,30.48,29.71
2020-03-04,30.36,30.61
2020-03-05,29.8,29.09
2020-03-06,28.16,27.9
2020-03-09,26.0,23.86
2020-03-10,25.4,25.58
2020-03-11,24.74,23.54
2020-03-12,21.75,20.61
2020-03-13,22.65,23.22
2020-03-16,20.09,20.2
2020-03-17,20.6,21.02
2020-03-18,19.4,18.44
2020-03-19,18.0,19.18
2020-03-20,19.82,18.76
2020-03-23,18.8,18.04
2020-03-24,19.78,20.24
2020-03-25,20.71,20.92
2020-03-26,21.23,21.97
2020-03-27,21.0,20.87
2020-03-30,21.19,21.26
2020-03-31,21.73,21.88
2020-04-01,21.2,21.01
2020-04-02,21.32,21.36
2020-04-03,21.04,20.56
2020-04-06,21.59,21.98
2020-04-07,23.06,22.26
2020-04-08,22.43,23.05
2020-04-09,23.62,23.42
2020-04-13,23.56,23.29
2020-04-14,23.81,23.35
2020-04-15,22.44,22.08
2020-04-16,22.09,22.05
2020-04-17,22.83,22.93
2020-04-20,22.42,22.08
2020-04-21,21.64,21.65
2020-04-22,22.0,22.08
2020-04-23,22.29,22.41
2020-04-24,22.52,22.08
2020-04-27,22.48,22.97
2020-04-28,23.57,23.38
2020-04-29,23.88,25.21
2020-04-30,24.62,23.78
2020-05-01,23.22,22.99
2020-05-04,22.75,23.23
2020-05-05,23.53,23.0
2020-05-06,23.13,22.74
2020-05-07,23.3,23.38
2020-05-08,23.88,24.4
2020-05-11,23.72,23.23
2020-05-12,23.68,22.7
2020-05-13,22.71,21.96
2020-05-14,21.43,22.28
2020-05-15,22.45,22.47
2020-05-18,23.53,24.24
2020-05-19,24.28,24.0
2020-05-20,24.44,24.43
2020-05-21,24.54,24.25
2020-05-22,24.25,24.1
2020-05-26,24.86,25.0
2020-05-27,25.35,26.23
2020-05-28,26.23,25.79
2020-05-29,25.98,26.05
2020-06-01,26.39,26.49
2020-06-02,27.06,27.33
2020-06-03,27.81,28.42
2020-06-04,28.47,29.0
2020-06-05,29.9,29.85
2020-06-08,30.54,30.89
2020-06-09,30.17,30.17
2020-06-10,30.23,29.45
2020-06-11,28.04,26.59
2020-06-12,27.79,27.82
2020-06-15,26.85,27.85
2020-06-16,28.9,28.9
2020-06-17,28.74,28.33
2020-06-18,28.01,28.1
2020-06-19,28.4,27.68
2020-06-22,27.72,27.84
2020-06-23,28.36,28.23
2020-06-24,28.02,27.21
2020-06-25,27.21,27.8
2020-06-26,27.61,26.75
2020-06-29,26.95,27.34
2020-06-30,27.18,27.57
2020-07-01,27.56,27.11
2020-07-02,27.75,27.52
2020-07-06,28.05,28.03
2020-07-07,27.65,27.39
2020-07-08,27.67,27.55
2020-07-09,27.59,27.05
2020-07-10,27.1,27.98
2020-07-13,28.57,27.86
2020-07-14,27.83,28.79
2020-07-15,29.2,29.07
2020-07-16,28.94,28.72
2020-07-17,28.97,28.59
2020-07-20,28.5,28.52
2020-07-21,28.78,28.91
2020-07-22,28.92,29.18
2020-07-23,29.27,28.93
2020-07-24,28.73,28.92
2020-07-27,29.22,29.64
2020-07-28,29.41,28.99
2020-07-29,29.36,29.68
2020-07-30,29.39,29.13
2020-07-31,29.02,28.57
2020-08-03,28.81,29.18
2020-08-04,29.0,29.37
2020-08-05,29.99,30.32
2020-08-06,30.17,30.15
2020-08-07,29.77,29.9
2020-08-10,30.11,31.0
2020-08-11,31.59,30.98
2020-08-12,31.32,31.04
2020-08-13,31.08,30.77
2020-08-14,30.83,30.95
2020-08-17,31.23,31.08
2020-08-18,31.44,31.33
2020-08-19,31.54,31.04
2020-08-20,30.55,31.03
2020-08-21,30.48,30.33
2020-08-24,30.64,30.89
2020-08-25,30.9,30.8
2020-08-26,30.73,30.7
2020-08-27,30.93,30.56
2020-08-28,30.78,31.25
2020-08-31,31.17,30.74
2020-09-01,30.81,31.49
2020-09-02,31.64,31.64
2020-09-03,31.55,30.94
2020-09-04,31.23,31.33
2020-09-08,30.79,30.4
2020-09-09,30.77,30.96
2020-09-10,31.1,30.46
2020-09-11,30.87,31.04
2020-09-14,31.29,31.56
2020-09-15,31.75,31.99
2020-09-16,32.2,32.12
2020-09-17,31.75,32.78
2020-09-18,32.81,32.56
2020-09-21,31.99,30.83
2020-09-22,30.74,30.79
2020-09-23,30.68,30.33
2020-09-24,30.15,30.37
2020-09-25,30.11,30.57
2020-09-28,31.12,31.14
2020-09-29,31.14,30.71
2020-09-30,30.85,30.9
2020-10-01,31.01,31.15
2020-10-02,30.71,31.56
2020-10-05,31.75,32.56
2020-10-06,32.64,32.04
2020-10-07,32.49,32.9
2020-10-08,33.0,33.26
2020-10-09,33.46,32.97
2020-10-12,32.97,32.83
2020-10-13,32.5,32.44
2020-10-14,32.4,32.65
2020-10-15,32.09,32.74
2020-10-16,32.8,32.84
2020-10-19,33.0,32.71
2020-10-20,32.95,32.88
2020-10-21,32.83,33.02
2020-10-22,33.02,33.46
2020-10-23,33.64,33.83
2020-10-26,33.59,32.97
2020-10-27,32.86,32.7
2020-10-28,31.97,31.34
2020-10-29,31.22,32.11
2020-10-30,31.86,31.98
2020-11-02,32.38,32.55
2020-11-03,33.12,33.32
2020-11-04,33.21,32.07
2020-11-05,32.82,33.61
2020-11-06,34.12,34.02
2020-11-09,35.62,35.31
2020-11-10,35.31,35.39
2020-11-11,35.5,35.41
2020-11-12,35.17,34.81
2020-11-13,34.99,35.88
2020-11-16,36.72,37.27
2020-11-17,37.15,37.56
2020-11-18,37.64,37.02
2020-11-19,36.93,37.19
2020-11-20,37.32,37.22
2020-11-23,37.78,38.43
2020-11-24,38.99,40.57
2020-11-25,40.4,40.35
2020-11-27,40.51,40.55
2020-11-30,40.48,39.72
2020-12-01,40.7,41.5
2020-12-02,41.43,41.88
2020-12-03,42.19,41.86
2020-12-04,42.5,43.84
2020-12-07,43.81,44.0
2020-12-08,43.85,44.42
2020-12-09,44.6,43.94
2020-12-10,44.16,45.54
2020-12-11,45.2,44.88
2020-12-14,45.3,44.2
2020-12-15,44.84,45.58
2020-12-16,45.65,45.5
2020-12-17,45.84,45.83
2020-12-18,45.86,45.28
2020-12-21,43.32,44.32
2020-12-22,44.19,43.77
2020-12-23,44.19,44.36
2020-12-24,44.6,44.4
2020-12-28,44.95,44.07
2020-12-29,44.35,44.26
2020-12-30,44.27,44.92
2020-12-31,44.87,44.63
2021-01-04,46.23,45.59
2021-01-05,45.6,47.29
2021-01-06,48.38,49.65
2021-01-07,50.55,50.62
2021-01-08,50.5,50.47
2021-01-11,49.17,49.85
2021-01-12,49.8,50.51
2021-01-13,50.32,49.16
2021-01-14,49.65,50.19
2021-01-15,48.88,47.71
2021-01-19,48.09,47.9
2021-01-20,48.18,47.77
2021-01-21,47.66,46.95
2021-01-22,46.01,46.54
