Date,Open,Close
2019-09-13,79.28,79.35
2019-09-16,79.12,79.28
2019-09-17,79.09,79.24
2019-09-18,78.78,79.12
2019-09-19,79.09,78.72
2019-09-20,78.39,77.81
2019-09-23,77.5,77.66
2019-09-24,78.0,77.22
2019-09-25,77.34,77.72
2019-09-26,77.85,77.83
2019-09-27,78.09,77.52
2019-09-30,77.61,77.63
2019-10-01,77.91,75.77
2019-10-02,75.12,74.34
2019-10-03,74.17,74.83
2019-10-04,74.88,75.61
2019-10-07,75.38,75.23
2019-10-08,74.47,74.07
2019-10-09,74.68,74.7
2019-10-10,74.55,75.38
2019-10-11,76.38,76.8
2019-10-14,76.65,76.65
2019-10-15,76.79,77.27
2019-10-16,77.13,77.23
2019-10-17,77.67,77.61
2019-10-18,77.44,76.94
2019-10-21,77.23,77.4
2019-10-22,77.49,78.01
2019-10-23,77.98,78.0
2019-10-24,78.13,78.11
2019-10-25,78.09,78.6
2019-10-28,78.77,78.82
2019-10-29,78.5,79.08
2019-10-30,79.23,79.36
2019-10-31,79.12,78.51
2019-11-01,79.06,80.22
2019-11-04,80.66,81.15
2019-11-05,81.3,81.32
2019-11-06,81.25,81.37
2019-11-07,81.8,81.65
2019-11-08,81.48,81.76
2019-11-11,81.26,81.8
2019-11-12,81.93,81.79
2019-11-13,81.46,81.45
2019-11-14,81.29,81.71
2019-11-15,82.17,82.31
2019-11-18,82.16,82.0
2019-11-19,82.26,81.93
2019-11-20,81.67,81.28
2019-11-21,81.29,81.25
2019-11-22,81.45,81.67
2019-11-25,81.97,82.26
2019-11-26,82.34,82.5
2019-11-27,82.44,82.42
2019-11-29,82.32,82.04
2019-12-02,82.03,80.69
2019-12-03,79.84,79.81
2019-12-04,80.23,80.12
2019-12-05,80.27,80.14
2019-12-06,80.89,81.11
2019-12-09,80.88,80.8
2019-12-10,80.79,80.7
2019-12-11,80.78,81.21
2019-12-12,81.25,81.93
2019-12-13,81.89,81.71
2019-12-16,81.99,81.67
2019-12-17,81.68,81.59
2019-12-18,81.6,81.25
2019-12-19,81.26,81.47
2019-12-20,81.34,81.44
2019-12-23,81.93,82.11
2019-12-24,82.09,81.78
2019-12-26,81.96,81.97
2019-12-27,82.23,81.9
2019-12-30,81.99,81.52
2019-12-31,81.32,81.47
2020-01-02,82.05,83.01
2020-01-03,82.06,82.85
2020-01-06,82.46,82.88
2020-01-07,82.57,82.71
2020-01-08,82.77,82.99
2020-01-09,83.34,83.34
2020-01-10,83.51,82.75
2020-01-13,83.01,83.43
2020-01-14,83.48,83.44
2020-01-15,83.45,83.57
2020-01-16,84.0,84.4
2020-01-17,84.46,84.41
2020-01-21,84.03,83.48
2020-01-22,83.71,83.04
2020-01-23,82.93,83.94
2020-01-24,84.1,83.55
2020-01-27,82.06,81.97
2020-01-28,82.24,82.5
2020-01-29,83.33,82.94
2020-01-30,82.14,83.03
2020-01-31,82.58,81.11
2020-02-03,81.55,81.08
2020-02-04,82.32,82.61
2020-02-05,83.54,83.99
2020-02-06,84.33,84.26
2020-02-07,83.94,83.65
2020-02-10,83.52,84.12
2020-02-11,84.55,84.44
2020-02-12,84.9,85.23
2020-02-13,84.79,84.75
2020-02-14,84.73,84.64
2020-02-18,84.29,84.16
2020-02-19,84.33,84.13
2020-02-20,83.98,84.01
2020-02-21,83.56,83.59
2020-02-24,81.21,81.21
2020-02-25,81.38,77.9
2020-02-26,78.39,77.31
2020-02-27,75.79,74.44
2020-02-28,72.17,73.08
2020-03-02,73.95,75.65
2020-03-03,75.85,73.8
2020-03-04,74.96,76.85
2020-03-05,74.67,73.09
2020-03-06,70.66,72.45
2020-03-09,66.7,65.77
2020-03-10,68.04,69.18
2020-03-11,67.04,65.12
2020-03-12,59.59,58.38
2020-03-13,61.83,62.94
2020-03-16,56.22,55.8
2020-03-17,56.68,58.37
2020-03-18,54.3,54.07
2020-03-19,53.4,54.11
2020-03-20,54.51,51.4
2020-03-23,50.83,48.77
2020-03-24,51.74,54.94
2020-03-25,55.99,57.83
2020-03-26,58.93,61.48
2020-03-27,59.13,58.89
2020-03-30,58.92,59.75
2020-03-31,59.25,59.01
2020-04-01,56.38,56.35
2020-04-02,55.85,57.1
2020-04-03,56.94,56.34
2020-04-06,58.88,60.24
2020-04-07,62.5,60.1
2020-04-08,60.93,62.28
2020-04-09,63.47,63.22
2020-04-13,62.82,61.37
2020-04-14,62.72,62.54
2020-04-15,61.17,60.81
2020-04-16,60.72,60.27
2020-04-17,62.33,63.1
2020-04-20,61.9,61.42
2020-04-21,60.09,59.97
2020-04-22,61.14,60.6
2020-04-23,61.07,61.08
2020-04-24,61.61,61.57
2020-04-27,62.0,63.1
2020-04-28,64.34,64.28
2020-04-29,65.57,65.51
2020-04-30,64.6,64.21
2020-05-01,63.08,62.27
2020-05-04,61.39,61.48
2020-05-05,62.05,61.72
2020-05-06,62.06,60.87
2020-05-07,61.69,61.58
2020-05-08,62.33,63.11
2020-05-11,62.48,62.32
2020-05-12,62.47,60.57
2020-05-13,60.21,59.05
2020-05-14,58.18,59.67
2020-05-15,58.97,59.46
2020-05-18,61.82,63.38
2020-05-19,63.26,62.57
2020-05-20,63.56,63.74
2020-05-21,63.75,63.89
2020-05-22,64.01,63.84
2020-05-26,65.85,66.52
2020-05-27,67.96,68.74
2020-05-28,69.43,68.09
2020-05-29,67.46,67.67
2020-06-01,67.6,67.82
2020-06-02,68.33,68.7
2020-06-03,69.7,71.38
2020-06-04,71.22,72.14
2020-06-05,75.16,74.79
2020-06-08,75.75,76.29
2020-06-09,74.9,74.39
2020-06-10,74.04,72.61
2020-06-11,69.52,67.51
2020-06-12,69.95,68.82
2020-06-15,66.63,69.5
2020-06-16,72.41,70.86
2020-06-17,71.02,70.35
2020-06-18,69.69,70.09
2020-06-19,71.13,69.23
2020-06-22,68.51,69.04
2020-06-23,69.74,69.05
2020-06-24,68.11,66.65
2020-06-25,66.21,67.39
2020-06-26,67.12,66.14
2020-06-29,67.12,68.31
2020-06-30,67.79,68.7
2020-07-01,69.38,68.39
2020-07-02,69.49,68.98
2020-07-06,70.05,69.97
2020-07-07,69.29,68.63
2020-07-08,68.6,68.63
2020-07-09,68.51,67.14
2020-07-10,67.08,68.01
2020-07-13,68.6,68.29
2020-07-14,68.05,69.77
2020-07-15,71.06,71.55
2020-07-16,71.22,71.57
2020-07-17,71.89,72.0
2020-07-20,71.59,71.12
2020-07-21,71.76,72.06
2020-07-22,71.78,72.64
2020-07-23,72.55,72.42
2020-07-24,72.31,71.84
2020-07-27,71.82,72.14
2020-07-28,71.8,71.64
2020-07-29,72.01,72.73
2020-07-30,72.22,72.0
2020-07-31,71.71,71.73
2020-08-03,71.82,72.03
2020-08-04,71.77,72.21
2020-08-05,72.7,73.59
2020-08-06,73.5,73.87
2020-08-07,73.82,75.13
2020-08-10,75.4,76.98
2020-08-11,78.06,77.39
2020-08-12,78.12,77.64
2020-08-13,77.22,77.23
2020-08-14,76.84,77.53
2020-08-17,77.68,77.17
2020-08-18,77.12,76.75
2020-08-19,76.84,76.55
2020-08-20,75.95,76.14
2020-08-21,76.07,76.45
2020-08-24,76.96,77.83
2020-08-25,78.36,77.73
2020-08-26,77.58,77.77
2020-08-27,78.21,78.05
2020-08-28,78.32,78.79
2020-08-31,78.57,77.81
2020-09-01,77.56,78.6
2020-09-02,78.88,79.9
2020-09-03,79.96,77.66
2020-09-04,78.35,77.84
2020-09-08,77.31,76.38
2020-09-09,77.08,77.56
2020-09-10,77.82,76.57
2020-09-11,76.86,77.61
2020-09-14,78.34,78.66
2020-09-15,78.98,78.71
2020-09-16,79.33,79.51
2020-09-17,78.37,79.67
2020-09-18,79.92,78.78
2020-09-21,77.06,75.87
2020-09-22,75.84,76.62
2020-09-23,76.78,75.25
2020-09-24,75.13,75.36
2020-09-25,74.9,76.49
2020-09-28,77.45,77.87
2020-09-29,77.73,77.18
2020-09-30,77.48,76.98
2020-10-01,77.52,76.75
2020-10-02,75.5,77.61
2020-10-05,78.27,78.86
2020-10-06,79.19,77.9
2020-10-07,78.82,79.62
2020-10-08,80.15,80.41
2020-10-09,80.91,80.71
2020-10-12,81.07,81.17
2020-10-13,80.6,80.27
2020-10-14,80.4,80.72
2020-10-15,79.85,81.01
2020-10-16,81.51,81.6
2020-10-19,81.66,80.59
2020-10-20,81.01,81.01
2020-10-21,80.71,80.19
2020-10-22,80.37,80.85
2020-10-23,81.27,81.17
2020-10-26,80.1,79.14
2020-10-27,78.91,77.41
2020-10-28,75.83,74.87
2020-10-29,74.82,75.96
2020-10-30,75.56,75.87
2020-11-02,77.0,77.92
2020-11-03,78.98,80.22
2020-11-04,79.56,79.39
2020-11-05,80.47,81.26
2020-11-06,81.11,81.34
2020-11-09,86.87,84.11
2020-11-10,84.39,85.59
2020-11-11,86.13,84.87
2020-11-12,84.01,83.9
2020-11-13,84.61,85.76
2020-11-16,87.66,87.85
2020-11-17,87.19,87.62
2020-11-18,88.31,87.23
2020-11-19,87.01,87.45
2020-11-20,87.24,86.66
2020-11-23,87.4,88.11
2020-11-24,89.46,89.65
2020-11-25,89.58,88.97
2020-11-27,89.21,88.82
2020-11-30,88.62,88.03
2020-12-01,89.01,87.81
2020-12-02,87.48,87.93
2020-12-03,88.05,88.16
2020-12-04,88.45,89.21
2020-12-07,89.16,88.78
2020-12-08,88.5,89.21
2020-12-09,89.52,89.41
2020-12-10,88.79,88.56
2020-12-11,88.01,88.77
2020-12-14,89.63,87.62
2020-12-15,88.26,88.84
2020-12-16,88.92,88.29
2020-12-17,88.81,88.83
2020-12-18,88.96,88.84
2020-12-21,86.71,87.94
2020-12-22,87.9,87.53
2020-12-23,87.98,87.99
2020-12-24,88.12,88.0
2020-12-28,88.58,88.11
2020-12-29,88.56,87.58
2020-12-30,87.73,88.14
2020-12-31,88.11,88.55
2021-01-04,88.66,86.41
2021-01-05,86.25,87.26
2021-01-06,87.82,89.34
2021-01-07,89.84,89.83
2021-01-08,90.03,89.61
2021-01-11,88.67,89.58
2021-01-12,89.56,90.47
2021-01-13,90.32,89.69
2021-01-14,90.15,90.0
2021-01-15,89.4,88.83
2021-01-19,89.59,89.12
2021-01-20,89.59,89.67
2021-01-21,89.47,88.97
2021-01-22,88.39,88.51
