Date,Open,Close
2019-09-16,4.3,4.35
2019-09-17,4.3,4.33
2019-09-18,4.33,4.6
2019-09-19,4.64,4.44
2019-09-20,4.59,4.7
2019-09-23,4.68,5.02
2019-09-24,5.14,5.01
2019-09-25,5.09,5.2
2019-09-26,5.19,5.28
2019-09-27,5.25,5.34
2019-09-30,5.43,5.52
2019-10-01,5.64,5.58
2019-10-02,5.55,5.32
2019-10-03,5.3,5.42
2019-10-04,5.43,5.55
2019-10-07,5.48,5.49
2019-10-08,5.43,5.23
2019-10-09,5.25,4.99
2019-10-10,5.02,5.05
2019-10-11,5.14,5.37
2019-10-14,5.32,5.58
2019-10-15,5.6,5.61
2019-10-16,5.58,5.88
2019-10-17,5.89,6.03
2019-10-18,6.03,5.94
2019-10-21,5.98,5.93
2019-10-22,5.93,6.39
2019-10-23,6.33,6.43
2019-10-24,6.5,6.42
2019-10-25,6.32,6.35
2019-10-28,6.38,6.19
2019-10-29,6.21,5.81
2019-10-30,5.76,5.73
2019-10-31,5.63,5.44
2019-11-01,5.45,5.84
2019-11-04,5.9,5.85
2019-11-05,5.88,5.91
2019-11-06,5.9,6.09
2019-11-07,6.18,6.22
2019-11-08,6.17,6.09
2019-11-11,6.05,6.02
2019-11-12,6.03,5.92
2019-11-13,5.91,5.94
2019-11-14,5.95,5.98
2019-11-15,6.0,5.88
2019-11-18,5.85,5.62
2019-11-19,5.57,5.5
2019-11-20,5.54,5.46
2019-11-21,5.46,5.5
2019-11-22,5.59,5.66
2019-11-25,5.67,6.03
2019-11-26,6.03,6.1
2019-11-27,6.1,6.35
2019-11-29,6.33,6.34
2019-12-02,6.35,6.17
2019-12-03,6.04,6.12
2019-12-04,6.17,6.43
2019-12-05,6.32,6.4
2019-12-06,6.39,6.68
2019-12-09,6.65,6.33
2019-12-10,6.29,6.51
2019-12-11,5.25,5.53
2019-12-12,5.46,5.58
2019-12-13,5.47,5.45
2019-12-16,5.39,5.5
2019-12-17,5.5,6.06
2019-12-18,6.06,6.16
2019-12-19,6.21,6.06
2019-12-20,6.06,5.99
2019-12-23,6.05,5.61
2019-12-24,5.65,5.44
2019-12-26,5.47,5.4
2019-12-27,5.42,5.9
2019-12-30,5.88,6.13
2019-12-31,6.08,6.08
2020-01-02,6.14,6.31
2020-01-03,6.21,5.88
2020-01-06,5.8,5.85
2020-01-07,5.77,5.52
2020-01-08,5.49,5.72
2020-01-09,5.82,5.55
2020-01-10,5.56,5.43
2020-01-13,5.43,5.43
2020-01-14,4.78,4.71
2020-01-15,4.66,4.61
2020-01-16,4.61,4.62
2020-01-17,4.58,4.75
2020-01-21,4.75,4.59
2020-01-22,4.55,4.56
2020-01-23,4.55,4.62
2020-01-24,4.64,4.32
2020-01-27,4.2,4.28
2020-01-28,4.3,4.21
2020-01-29,4.22,4.13
2020-01-30,4.1,3.93
2020-01-31,3.91,3.84
2020-02-03,3.88,3.95
2020-02-04,4.03,4.07
2020-02-05,4.15,4.18
2020-02-06,4.2,4.14
2020-02-07,4.11,3.81
2020-02-10,3.85,3.94
2020-02-11,3.98,4.02
2020-02-12,4.13,4.19
2020-02-13,4.12,4.11
2020-02-14,4.11,4.02
2020-02-18,4.01,4.06
2020-02-19,4.06,4.15
2020-02-20,4.16,4.14
2020-02-21,4.12,4.04
2020-02-24,3.9,3.7
2020-02-25,3.77,3.56
2020-02-26,3.58,3.39
2020-02-27,3.23,3.47
2020-02-28,3.34,3.6
2020-03-02,3.6,3.83
2020-03-03,3.88,3.63
2020-03-04,3.71,3.77
2020-03-05,3.7,3.96
2020-03-06,3.84,3.92
2020-03-09,3.59,3.7
2020-03-10,3.94,4.23
2020-03-11,4.14,4.14
2020-03-12,3.7,3.98
2020-03-13,4.13,4.59
2020-03-16,3.93,4.37
2020-03-17,4.4,4.23
2020-03-18,4.1,3.77
2020-03-19,3.71,4.19
2020-03-20,4.08,3.76
2020-03-23,3.58,3.81
2020-03-24,3.95,4.16
2020-03-25,4.15,4.17
2020-03-26,4.24,4.41
2020-03-27,4.94,4.22
2020-03-30,4.22,3.65
2020-03-31,3.63,3.5
2020-04-01,3.45,3.25
2020-04-02,3.26,2.85
2020-04-03,2.85,2.8
2020-04-06,2.86,3.09
2020-04-07,3.39,3.27
2020-04-08,3.23,3.41
2020-04-09,3.6,3.89
2020-04-13,4.25,4.74
2020-04-14,5.21,5.95
2020-04-15,5.66,5.27
2020-04-16,5.12,5.03
2020-04-17,5.22,4.88
2020-04-20,4.85,5.61
2020-04-21,5.23,4.78
2020-04-22,5.14,4.89
2020-04-23,4.75,4.7
2020-04-24,4.78,4.77
2020-04-27,4.85,5.82
2020-04-28,5.92,5.64
2020-04-29,5.83,6.04
2020-04-30,5.87,5.73
2020-05-01,5.65,6.05
2020-05-04,5.84,5.48
2020-05-05,5.55,5.39
2020-05-06,5.4,4.93
2020-05-07,4.83,4.87
2020-05-08,4.88,4.98
2020-05-11,4.92,4.76
2020-05-12,4.78,4.54
2020-05-13,4.54,4.21
2020-05-14,4.15,4.13
2020-05-15,4.05,4.22
2020-05-18,4.4,4.58
2020-05-19,4.58,4.44
2020-05-20,4.5,4.43
2020-05-21,4.45,4.44
2020-05-22,4.46,4.18
2020-05-26,4.34,4.42
2020-05-27,4.57,4.69
2020-05-28,4.75,4.33
2020-05-29,4.33,4.06
2020-06-01,4.12,4.13
2020-06-02,4.27,4.18
2020-06-03,4.24,4.44
2020-06-04,4.44,4.47
2020-06-05,4.29,4.14
2020-06-08,4.28,5.01
2020-06-09,5.0,4.96
2020-06-10,4.78,5.07
2020-06-11,4.64,4.37
2020-06-12,4.6,4.72
2020-06-15,4.5,4.69
2020-06-16,4.95,4.64
2020-06-17,4.54,4.76
2020-06-18,4.67,4.95
2020-06-19,4.95,4.88
2020-06-22,4.79,4.87
2020-06-23,4.95,4.83
2020-06-24,4.83,4.41
2020-06-25,4.33,4.46
2020-06-26,4.48,4.35
2020-06-29,4.35,4.38
2020-06-30,4.33,4.34
2020-07-01,4.31,4.44
2020-07-02,4.49,4.29
2020-07-06,4.31,4.24
2020-07-07,4.2,4.09
2020-07-08,4.1,4.26
2020-07-09,4.27,4.21
2020-07-10,4.2,4.34
2020-07-13,4.35,4.26
2020-07-14,4.22,4.08
2020-07-15,4.13,4.19
2020-07-16,4.19,4.17
2020-07-17,4.16,3.96
2020-07-20,3.95,3.85
2020-07-21,3.9,4.01
2020-07-22,4.02,4.11
2020-07-23,4.09,4.11
2020-07-24,4.06,4.03
2020-07-27,4.02,4.01
2020-07-28,3.96,3.94
2020-07-29,3.94,4.06
2020-07-30,4.0,4.1
2020-07-31,4.06,4.01
2020-08-03,4.03,4.15
2020-08-04,4.13,4.43
2020-08-05,4.5,4.63
2020-08-06,4.6,4.43
2020-08-07,4.39,4.16
2020-08-10,4.2,4.33
2020-08-11,4.43,4.35
2020-08-12,4.4,4.52
2020-08-13,4.52,4.64
2020-08-14,4.6,4.75
2020-08-17,4.78,4.63
2020-08-18,4.61,4.81
2020-08-19,4.8,4.72
2020-08-20,4.62,4.61
2020-08-21,4.6,5.03
2020-08-24,5.1,4.87
2020-08-25,4.88,4.98
2020-08-26,4.97,5.11
2020-08-27,5.11,5.25
2020-08-28,5.3,5.39
2020-08-31,5.77,6.68
2020-09-01,7.3,7.65
2020-09-02,7.8,7.71
2020-09-03,7.88,7.82
2020-09-04,7.78,7.65
2020-09-08,7.55,7.7
2020-09-09,7.96,7.35
2020-09-10,6.65,6.23
2020-09-11,6.26,6.09
2020-09-14,6.8,6.91
2020-09-15,6.86,7.09
2020-09-16,7.03,8.68
2020-09-17,8.57,9.2
2020-09-18,9.2,9.47
2020-09-21,9.35,8.75
2020-09-22,10.45,10.56
2020-09-23,10.6,10.04
2020-09-24,9.71,9.14
2020-09-25,9.19,10.02
2020-09-28,10.16,10.09
2020-09-29,10.0,10.35
2020-09-30,10.25,10.2
2020-10-01,10.09,9.77
2020-10-02,9.38,9.39
2020-10-05,9.44,9.46
2020-10-06,9.56,9.13
2020-10-07,9.23,9.36
2020-10-08,9.54,13.49
2020-10-09,12.83,12.02
2020-10-12,11.66,11.8
2020-10-13,11.73,11.88
2020-10-14,12.67,12.25
2020-10-15,11.99,13.83
2020-10-16,13.77,13.31
2020-10-19,13.44,13.91
2020-10-20,14.03,13.86
2020-10-21,13.9,14.1
2020-10-22,14.2,14.91
2020-10-23,15.05,15.0
2020-10-26,14.93,13.45
2020-10-27,13.71,12.69
2020-10-28,12.27,11.82
2020-10-29,11.88,11.73
2020-10-30,11.64,10.47
2020-11-02,10.82,10.75
2020-11-03,10.75,11.57
2020-11-04,11.76,10.91
2020-11-05,11.27,11.45
2020-11-06,11.52,11.86
2020-11-09,12.76,11.49
2020-11-10,11.5,11.1
2020-11-11,11.5,11.75
2020-11-12,11.74,11.13
2020-11-13,11.36,11.01
2020-11-16,11.16,12.06
2020-11-17,11.65,11.63
2020-11-18,11.8,11.57
2020-11-19,11.6,12.46
2020-11-20,12.55,12.71
2020-11-23,12.9,13.9
2020-11-24,14.23,13.67
2020-11-25,13.6,14.75
2020-11-27,15.29,16.08
2020-11-30,18.17,16.56
2020-12-01,17.11,15.8
2020-12-02,15.7,16.58
2020-12-03,16.48,16.12
2020-12-04,16.3,16.9
2020-12-07,17.0,16.35
2020-12-08,16.37,16.94
2020-12-09,13.92,13.66
2020-12-10,13.12,14.12
2020-12-11,13.91,13.31
2020-12-14,13.34,12.72
2020-12-15,12.78,13.85
2020-12-16,13.96,13.85
2020-12-17,13.96,14.83
2020-12-18,15.78,15.63
2020-12-21,15.81,15.53
2020-12-22,16.22,19.46
2020-12-23,20.17,20.57
2020-12-24,21.01,20.15
2020-12-28,21.31,20.99
2020-12-29,20.82,19.38
2020-12-30,19.38,19.26
2020-12-31,19.25,18.84
2021-01-04,19.0,17.25
2021-01-05,17.35,17.37
2021-01-06,17.34,18.36
2021-01-07,18.47,18.08
2021-01-08,18.18,17.69
2021-01-11,19.41,19.94
2021-01-12,19.96,19.95
2021-01-13,20.42,31.4
2021-01-14,38.09,39.91
2021-01-15,38.49,35.5
2021-01-19,41.55,39.36
2021-01-20,37.37,39.12
2021-01-21,39.23,43.03
2021-01-22,42.59,65.01
2021-01-25,96.73,76.79
2021-01-26,88.56,147.98
