Date,Open,Close
2019-09-16,92.63,94.0
2019-09-17,94.08,95.28
2019-09-18,95.15,94.81
2019-09-19,95.01,95.16
2019-09-20,95.37,94.7
2019-09-23,94.4,94.78
2019-09-24,95.3,92.79
2019-09-25,92.69,93.7
2019-09-26,93.81,93.83
2019-09-27,94.03,91.8
2019-09-30,91.98,93.08
2019-10-01,93.46,92.38
2019-10-02,91.66,91.29
2019-10-03,91.17,92.57
2019-10-04,93.33,94.34
2019-10-07,94.35,94.82
2019-10-08,94.04,92.5
2019-10-09,93.3,93.87
2019-10-10,93.75,93.73
2019-10-11,94.81,95.05
2019-10-14,94.91,94.97
2019-10-15,95.21,95.84
2019-10-16,95.37,93.5
2019-10-17,93.92,93.26
2019-10-18,93.02,91.17
2019-10-21,91.74,91.75
2019-10-22,92.1,89.54
2019-10-23,89.25,89.64
2019-10-24,90.66,91.82
2019-10-25,91.71,92.57
2019-10-28,93.15,93.43
2019-10-29,93.33,93.37
2019-10-30,93.62,94.79
2019-10-31,95.15,94.24
2019-11-01,94.7,95.81
2019-11-04,96.58,95.8
2019-11-05,96.3,95.89
2019-11-06,96.11,95.85
2019-11-07,96.23,95.4
2019-11-08,95.15,96.28
2019-11-11,95.72,96.55
2019-11-12,96.69,97.29
2019-11-13,96.6,97.03
2019-11-14,96.84,97.29
2019-11-15,97.83,98.5
2019-11-18,98.66,98.9
2019-11-19,99.5,100.03
2019-11-20,99.79,100.34
2019-11-21,100.46,99.64
2019-11-22,100.21,99.87
2019-11-25,100.29,101.64
2019-11-26,101.84,102.37
2019-11-27,102.97,102.32
2019-11-29,102.0,101.35
2019-12-02,101.41,98.98
2019-12-03,97.21,98.73
2019-12-04,99.27,98.61
2019-12-05,98.55,98.65
2019-12-06,99.17,99.36
2019-12-09,99.27,99.17
2019-12-10,99.25,98.73
2019-12-11,99.02,98.2
2019-12-12,98.17,98.44
2019-12-13,98.41,98.21
2019-12-16,98.77,99.4
2019-12-17,99.45,98.85
2019-12-18,98.87,99.1
2019-12-19,98.88,98.91
2019-12-20,99.49,99.93
2019-12-23,100.09,100.35
2019-12-24,100.47,100.37
2019-12-26,100.59,100.69
2019-12-27,101.04,100.43
2019-12-30,100.41,99.19
2019-12-31,98.97,99.76
2020-01-02,100.17,100.54
2020-01-03,99.52,100.45
2020-01-06,99.94,101.34
2020-01-07,101.5,101.5
2020-01-08,101.49,101.75
2020-01-09,102.2,102.06
2020-01-10,102.49,101.48
2020-01-13,101.76,102.95
2020-01-14,102.73,102.69
2020-01-15,102.94,103.13
2020-01-16,103.8,104.07
2020-01-17,104.4,104.01
2020-01-21,103.76,104.5
2020-01-22,104.99,104.05
2020-01-23,103.77,104.4
2020-01-24,104.8,102.85
2020-01-27,100.91,101.44
2020-01-28,101.94,102.75
2020-01-29,103.18,102.1
2020-01-30,101.76,102.35
2020-01-31,102.08,100.42
2020-02-03,100.57,101.15
2020-02-04,102.44,103.04
2020-02-05,104.0,102.16
2020-02-06,102.88,103.94
2020-02-07,103.53,103.22
2020-02-10,103.2,104.1
2020-02-11,104.61,104.64
2020-02-12,105.2,105.26
2020-02-13,104.79,106.14
2020-02-14,106.36,106.07
2020-02-18,105.89,105.95
2020-02-19,106.57,106.92
2020-02-20,106.6,105.99
2020-02-21,105.77,104.37
2020-02-24,100.59,102.0
2020-02-25,102.3,99.32
2020-02-26,99.6,99.1
2020-02-27,96.41,95.73
2020-02-28,92.38,95.23
2020-03-02,95.4,98.2
2020-03-03,98.04,95.46
2020-03-04,97.05,98.94
2020-03-05,96.85,96.48
2020-03-06,93.85,94.24
2020-03-09,87.55,86.83
2020-03-10,89.3,89.75
2020-03-11,87.94,86.74
2020-03-12,80.64,79.36
2020-03-13,83.12,84.18
2020-03-16,74.05,74.11
2020-03-17,74.89,77.91
2020-03-18,73.4,74.21
2020-03-19,73.77,77.75
2020-03-20,79.19,75.09
2020-03-23,75.24,76.2
2020-03-24,79.58,80.42
2020-03-25,81.37,80.24
2020-03-26,81.03,85.38
2020-03-27,82.95,83.41
2020-03-30,83.76,86.62
2020-03-31,86.47,85.74
2020-04-01,83.0,81.85
2020-04-02,81.38,83.35
2020-04-03,83.36,82.12
2020-04-06,84.7,87.5
2020-04-07,90.01,87.18
2020-04-08,88.23,88.62
2020-04-09,89.41,89.4
2020-04-13,89.41,89.45
2020-04-14,91.25,92.98
2020-04-15,91.54,92.43
2020-04-16,93.4,94.42
2020-04-17,96.0,96.31
2020-04-20,95.93,96.32
2020-04-21,94.95,93.43
2020-04-22,94.96,95.32
2020-04-23,95.6,95.03
2020-04-24,95.7,96.41
2020-04-27,97.78,98.52
2020-04-28,99.7,96.71
2020-04-29,98.13,99.39
2020-04-30,98.78,98.88
2020-05-01,97.44,96.79
2020-05-04,96.0,98.34
2020-05-05,99.65,100.61
2020-05-06,101.42,101.57
2020-05-07,102.79,103.57
2020-05-08,104.1,104.76
2020-05-11,104.34,106.02
2020-05-12,106.17,104.46
2020-05-13,104.3,102.2
2020-05-14,101.31,102.45
2020-05-15,101.49,103.98
2020-05-18,106.0,105.53
2020-05-19,105.86,105.15
2020-05-20,106.74,106.75
2020-05-21,106.94,106.09
2020-05-22,105.73,106.92
2020-05-26,109.04,106.07
2020-05-27,106.0,106.57
2020-05-28,106.8,107.5
2020-05-29,108.28,110.35
2020-06-01,110.36,111.56
2020-06-02,111.97,111.23
2020-06-03,111.76,110.46
2020-06-04,109.79,108.41
2020-06-05,109.28,109.08
2020-06-08,109.13,111.2
2020-06-09,110.53,111.61
2020-06-10,112.4,112.68
2020-06-11,109.96,107.32
2020-06-12,110.07,107.99
2020-06-15,106.55,110.5
2020-06-16,112.85,112.01
2020-06-17,112.63,112.65
2020-06-18,113.28,113.84
2020-06-19,114.74,113.41
2020-06-22,113.88,115.05
2020-06-23,115.82,114.95
2020-06-24,114.64,112.74
2020-06-25,112.58,114.62
2020-06-26,114.55,113.58
2020-06-29,113.55,113.41
2020-06-30,113.27,114.8
2020-07-01,114.32,116.57
2020-07-02,117.94,117.61
2020-07-06,119.27,118.12
2020-07-07,117.98,117.82
2020-07-08,118.76,120.05
2020-07-09,121.2,121.6
2020-07-10,121.78,121.19
2020-07-13,121.84,116.25
2020-07-14,115.25,117.44
2020-07-15,117.89,118.07
2020-07-16,116.93,116.67
2020-07-17,117.04,117.94
2020-07-20,118.5,121.59
2020-07-21,122.73,120.73
2020-07-22,120.5,120.63
2020-07-23,119.99,118.03
2020-07-24,117.06,116.87
2020-07-27,117.24,118.9
2020-07-28,118.54,117.5
2020-07-29,118.22,120.05
2020-07-30,118.85,120.56
2020-07-31,121.43,121.68
2020-08-03,122.58,124.78
2020-08-04,124.99,125.63
2020-08-05,126.23,124.75
2020-08-06,124.6,124.09
2020-08-07,123.49,122.14
2020-08-10,122.44,120.58
2020-08-11,120.22,118.28
2020-08-12,118.77,119.98
2020-08-13,120.3,121.21
2020-08-14,121.48,120.59
2020-08-17,121.3,121.93
2020-08-18,121.99,123.06
2020-08-19,123.08,122.04
2020-08-20,121.47,123.69
2020-08-21,123.67,122.23
2020-08-24,123.25,122.07
2020-08-25,121.69,122.57
2020-08-26,123.0,125.28
2020-08-27,125.29,124.35
2020-08-28,124.83,125.07
2020-08-31,125.32,125.56
2020-09-01,126.41,129.52
2020-09-02,130.55,130.14
2020-09-03,128.27,123.47
2020-09-04,122.03,119.58
2020-09-08,116.14,115.8
2020-09-09,117.69,119.38
2020-09-10,120.32,117.74
2020-09-11,118.08,116.27
2020-09-14,117.2,118.41
2020-09-15,120.41,120.26
2020-09-16,121.14,119.69
2020-09-17,117.28,118.43
2020-09-18,118.67,118.65
2020-09-21,116.33,120.48
2020-09-22,120.97,122.61
2020-09-23,122.73,119.56
2020-09-24,118.32,118.2
2020-09-25,118.39,121.4
2020-09-28,122.84,123.29
2020-09-29,123.7,123.8
2020-09-30,123.65,123.72
2020-10-01,125.22,126.3
2020-10-02,123.12,123.87
2020-10-05,125.05,126.48
2020-10-06,126.58,125.43
2020-10-07,126.31,127.51
2020-10-08,128.92,127.67
2020-10-09,128.33,129.7
2020-10-12,131.18,131.97
2020-10-13,132.24,133.31
2020-10-14,134.12,132.02
2020-10-15,129.39,131.9
2020-10-16,133.33,131.4
2020-10-19,131.6,130.15
2020-10-20,131.03,129.48
2020-10-21,131.18,131.21
2020-10-22,131.62,131.04
2020-10-23,131.28,133.1
2020-10-26,132.43,130.32
2020-10-27,131.19,131.45
2020-10-28,129.14,127.62
2020-10-29,128.52,126.96
2020-10-30,126.01,123.65
2020-11-02,124.62,123.61
2020-11-03,124.75,126.51
2020-11-04,129.4,132.59
2020-11-05,134.98,134.76
2020-11-06,134.82,136.32
2020-11-09,137.45,128.49
2020-11-10,127.98,126.71
2020-11-11,128.99,129.87
2020-11-12,130.21,130.15
2020-11-13,130.93,130.67
2020-11-16,130.68,130.58
2020-11-17,130.96,131.29
2020-11-18,131.19,130.92
2020-11-19,131.42,134.25
2020-11-20,134.63,136.79
2020-11-23,138.04,137.33
2020-11-24,138.18,136.56
2020-11-25,136.98,138.37
2020-11-27,139.72,140.55
2020-11-30,141.68,141.34
2020-12-01,142.56,141.24
2020-12-02,139.96,140.12
2020-12-03,140.9,142.28
2020-12-04,143.34,145.05
2020-12-07,145.5,145.75
2020-12-08,145.82,147.81
2020-12-09,147.81,143.66
2020-12-10,142.54,147.63
2020-12-11,147.92,147.79
2020-12-14,148.3,148.67
2020-12-15,149.76,149.81
2020-12-16,150.63,152.01
2020-12-17,155.19,156.21
2020-12-18,157.21,157.78
2020-12-21,157.55,158.76
2020-12-22,161.39,163.15
2020-12-23,164.2,160.87
2020-12-24,161.01,160.06
2020-12-28,161.54,155.44
2020-12-29,156.0,153.66
2020-12-30,154.46,154.74
2020-12-31,154.76,153.82
2021-01-04,154.35,151.02
2021-01-05,151.07,153.47
2021-01-06,151.42,151.09
2021-01-07,152.63,158.22
2021-01-08,159.6,159.62
2021-01-11,158.84,159.13
2021-01-12,159.89,162.4
2021-01-13,162.52,161.54
2021-01-14,162.39,162.4
2021-01-15,162.62,160.87
2021-01-19,162.74,162.82
2021-01-20,164.64,166.3
2021-01-21,167.53,165.2
2021-01-22,164.27,166.84
