Date,Open,Close
2019-09-16,33.43,33.58
2019-09-17,33.5,33.71
2019-09-18,33.75,33.69
2019-09-19,33.72,33.63
2019-09-20,33.77,33.49
2019-09-23,33.28,33.31
2019-09-24,33.4,32.49
2019-09-25,32.51,32.79
2019-09-26,32.79,32.78
2019-09-27,32.72,31.87
2019-09-30,32.12,31.93
2019-10-01,32.18,31.79
2019-10-02,31.47,31.35
2019-10-03,31.42,31.89
2019-10-04,31.89,32.0
2019-10-07,31.95,32.08
2019-10-08,31.75,31.67
2019-10-09,31.64,31.71
2019-10-10,31.61,31.79
2019-10-11,32.0,31.95
2019-10-14,31.88,31.87
2019-10-15,31.83,32.35
2019-10-16,32.16,32.3
2019-10-17,32.32,32.18
2019-10-18,32.17,31.77
2019-10-21,32.08,32.46
2019-10-22,32.42,31.85
2019-10-23,31.81,31.91
2019-10-24,31.27,31.29
2019-10-25,31.14,31.17
2019-10-28,31.57,31.74
2019-10-29,31.52,31.49
2019-10-30,31.45,31.6
2019-10-31,31.91,31.78
2019-11-01,32.0,32.33
2019-11-04,32.39,32.66
2019-11-05,32.63,32.39
2019-11-06,32.13,31.99
2019-11-07,32.4,32.58
2019-11-08,32.59,32.49
2019-11-11,32.39,32.62
2019-11-12,32.44,32.45
2019-11-13,32.23,32.35
2019-11-14,32.49,32.38
2019-11-15,32.36,32.41
2019-11-18,32.6,32.77
2019-11-19,32.75,32.67
2019-11-20,32.53,32.46
2019-11-21,32.49,32.65
2019-11-22,32.68,32.84
2019-11-25,32.96,33.3
2019-11-26,33.28,33.25
2019-11-27,33.18,33.4
2019-11-29,33.18,33.21
2019-12-02,33.03,32.78
2019-12-03,32.24,32.51
2019-12-04,32.87,32.72
2019-12-05,32.82,32.81
2019-12-06,33.15,33.12
2019-12-09,32.9,32.79
2019-12-10,32.79,32.71
2019-12-11,32.81,32.94
2019-12-12,32.96,33.25
2019-12-13,33.25,33.29
2019-12-16,33.42,33.75
2019-12-17,33.81,33.8
2019-12-18,33.8,33.98
2019-12-19,33.99,34.28
2019-12-20,34.43,34.39
2019-12-23,34.49,34.57
2019-12-24,34.57,34.51
2019-12-26,34.62,34.75
2019-12-27,34.9,34.86
2019-12-30,34.99,34.68
2019-12-31,34.43,34.64
2020-01-02,34.99,35.53
2020-01-03,35.01,35.28
2020-01-06,35.08,35.48
2020-01-07,35.6,35.82
2020-01-08,35.74,36.11
2020-01-09,36.45,36.58
2020-01-10,36.87,36.66
2020-01-13,36.88,37.2
2020-01-14,37.2,37.02
2020-01-15,37.11,37.16
2020-01-16,37.42,37.49
2020-01-17,37.71,37.6
2020-01-21,37.08,36.92
2020-01-22,37.09,36.97
2020-01-23,36.68,36.8
2020-01-24,36.81,36.17
2020-01-27,34.9,35.51
2020-01-28,35.66,35.92
2020-01-29,36.21,36.16
2020-01-30,35.35,35.7
2020-01-31,35.38,34.8
2020-02-03,35.15,35.5
2020-02-04,36.08,36.48
2020-02-05,36.59,35.8
2020-02-06,35.99,36.8
2020-02-07,36.68,36.53
2020-02-10,36.52,36.6
2020-02-11,36.9,36.55
2020-02-12,36.89,37.02
2020-02-13,36.83,37.1
2020-02-14,37.04,36.9
2020-02-18,36.9,36.85
2020-02-19,37.08,37.07
2020-02-20,37.15,36.8
2020-02-21,36.5,36.33
2020-02-24,34.77,35.08
2020-02-25,35.5,34.57
2020-02-26,34.75,34.6
2020-02-27,33.87,33.22
2020-02-28,32.07,32.78
2020-03-02,33.51,33.98
2020-03-03,34.09,33.11
2020-03-04,33.79,34.28
2020-03-05,33.66,33.68
2020-03-06,32.76,33.01
2020-03-09,30.82,30.81
2020-03-10,32.09,32.25
2020-03-11,31.31,30.67
2020-03-12,28.46,27.91
2020-03-13,29.61,29.7
2020-03-16,26.23,25.87
2020-03-17,26.55,26.72
2020-03-18,25.21,25.18
2020-03-19,25.34,26.53
2020-03-20,27.59,26.45
2020-03-23,26.35,26.62
2020-03-24,28.07,28.67
2020-03-25,28.82,28.88
2020-03-26,29.07,29.9
2020-03-27,29.0,28.84
2020-03-30,29.23,29.34
2020-03-31,29.51,29.5
2020-04-01,28.75,28.31
2020-04-02,28.49,29.07
2020-04-03,28.96,28.5
2020-04-06,29.59,29.91
2020-04-07,30.61,30.09
2020-04-08,30.34,30.8
2020-04-09,30.95,30.81
2020-04-13,30.71,31.0
2020-04-14,31.45,31.6
2020-04-15,31.01,31.35
2020-04-16,31.7,31.92
2020-04-17,32.39,32.19
2020-04-20,32.14,32.22
2020-04-21,31.71,31.36
2020-04-22,32.39,33.0
2020-04-23,33.32,32.88
2020-04-24,33.0,33.4
2020-04-27,33.88,33.78
2020-04-28,34.37,33.42
2020-04-29,34.2,34.91
2020-04-30,34.62,34.25
2020-05-01,33.4,33.11
2020-05-04,33.26,33.71
2020-05-05,34.1,34.04
2020-05-06,34.32,34.36
2020-05-07,34.9,35.04
2020-05-08,35.36,35.6
2020-05-11,35.55,35.65
2020-05-12,35.8,35.47
2020-05-13,35.5,34.98
2020-05-14,34.66,35.15
2020-05-15,34.87,35.48
2020-05-18,36.37,36.78
2020-05-19,36.69,37.09
2020-05-20,37.85,37.99
2020-05-21,38.06,37.98
2020-05-22,37.76,37.72
2020-05-26,38.47,38.27
2020-05-27,38.14,37.75
2020-05-28,37.54,37.59
2020-05-29,37.41,38.06
2020-06-01,38.33,39.0
2020-06-02,39.14,39.33
2020-06-03,39.26,39.54
2020-06-04,39.47,38.92
2020-06-05,39.38,39.83
2020-06-08,40.0,40.38
2020-06-09,40.09,40.3
2020-06-10,40.74,40.67
2020-06-11,39.51,38.84
2020-06-12,39.84,39.55
2020-06-15,38.65,40.03
2020-06-16,41.0,40.63
2020-06-17,40.77,41.25
2020-06-18,41.23,41.8
2020-06-19,42.19,41.95
2020-06-22,42.35,42.9
2020-06-23,43.71,43.71
2020-06-24,43.56,43.07
2020-06-25,43.01,43.59
2020-06-26,43.35,42.33
2020-06-29,42.02,42.62
2020-06-30,42.62,42.85
2020-07-01,43.16,43.62
2020-07-02,44.49,44.16
2020-07-06,44.85,45.26
2020-07-07,45.0,45.39
2020-07-08,45.81,46.64
2020-07-09,47.29,47.42
2020-07-10,47.42,47.53
2020-07-13,47.7,45.96
2020-07-14,44.85,45.71
2020-07-15,46.0,46.1
2020-07-16,44.74,45.15
2020-07-17,45.42,45.32
2020-07-20,45.26,46.54
2020-07-21,46.89,46.42
2020-07-22,46.11,45.98
2020-07-23,46.39,45.53
2020-07-24,44.71,45.06
2020-07-27,45.22,45.58
2020-07-28,45.58,45.48
2020-07-29,45.75,46.14
2020-07-30,45.47,45.85
2020-07-31,47.11,47.02
2020-08-03,47.6,47.72
2020-08-04,47.57,47.68
2020-08-05,48.24,48.35
2020-08-06,48.43,48.81
2020-08-07,47.98,47.85
2020-08-10,48.12,47.65
2020-08-11,47.41,46.94
2020-08-12,47.43,47.49
2020-08-13,47.64,47.59
2020-08-14,47.61,47.32
2020-08-17,47.6,47.86
2020-08-18,48.01,48.16
2020-08-19,48.31,48.22
2020-08-20,47.89,48.45
2020-08-21,48.37,48.63
2020-08-24,49.3,49.09
2020-08-25,49.18,49.83
2020-08-26,50.08,50.78
2020-08-27,50.94,50.34
2020-08-28,50.63,50.66
2020-08-31,50.62,50.31
2020-09-01,50.6,51.19
2020-09-02,51.53,51.75
2020-09-03,51.03,49.97
2020-09-04,49.56,48.88
2020-09-08,47.15,47.01
2020-09-09,48.02,48.17
2020-09-10,48.4,47.51
2020-09-11,47.72,47.51
2020-09-14,47.91,47.88
2020-09-15,48.58,48.64
2020-09-16,48.72,48.41
2020-09-17,47.55,47.82
2020-09-18,48.24,47.56
2020-09-21,46.59,47.16
2020-09-22,47.23,48.22
2020-09-23,48.71,47.86
2020-09-24,47.18,47.26
2020-09-25,47.08,47.75
2020-09-28,48.55,48.39
2020-09-29,48.32,48.57
2020-09-30,48.67,48.8
2020-10-01,49.3,49.95
2020-10-02,48.94,49.16
2020-10-05,49.49,50.2
2020-10-06,50.19,49.66
2020-10-07,50.05,49.82
2020-10-08,50.07,49.86
2020-10-09,50.18,50.2
2020-10-12,50.62,50.69
2020-10-13,50.88,50.77
2020-10-14,50.96,50.36
2020-10-15,49.6,50.0
2020-10-16,50.42,50.01
2020-10-19,50.08,49.81
2020-10-20,49.99,50.12
2020-10-21,51.87,52.57
2020-10-22,52.64,53.3
2020-10-23,53.31,54.22
2020-10-26,53.82,53.23
2020-10-27,53.53,54.37
2020-10-28,53.64,53.12
2020-10-29,54.58,55.01
2020-10-30,53.63,52.11
2020-11-02,52.26,51.94
2020-11-03,51.99,52.48
2020-11-04,53.77,54.98
2020-11-05,55.87,55.82
2020-11-06,55.97,56.65
2020-11-09,57.23,55.21
2020-11-10,54.34,53.24
2020-11-11,53.37,53.76
2020-11-12,54.02,53.72
2020-11-13,54.41,54.61
2020-11-16,54.48,54.37
2020-11-17,54.09,54.1
2020-11-18,54.3,54.03
2020-11-19,54.07,54.88
2020-11-20,55.23,55.56
2020-11-23,56.15,55.89
2020-11-24,56.42,56.34
2020-11-25,56.09,56.72
2020-11-27,57.17,57.49
2020-11-30,57.44,56.88
2020-12-01,57.53,57.51
2020-12-02,57.11,58.03
2020-12-03,58.23,58.37
2020-12-04,58.68,58.77
2020-12-07,58.7,59.43
2020-12-08,59.22,59.39
2020-12-09,59.55,58.86
2020-12-10,58.57,60.51
2020-12-11,60.21,60.48
2020-12-14,60.71,59.75
2020-12-15,60.02,60.55
2020-12-16,61.02,61.21
2020-12-17,61.52,61.75
2020-12-18,61.82,62.24
2020-12-21,61.51,61.59
2020-12-22,61.68,61.48
2020-12-23,61.69,61.53
2020-12-24,61.46,60.75
2020-12-28,61.27,60.34
2020-12-29,61.24,61.16
2020-12-30,61.84,62.11
2020-12-31,62.4,61.78
2021-01-04,62.48,62.15
2021-01-05,62.18,62.98
2021-01-06,62.19,62.2
2021-01-07,62.68,63.67
2021-01-08,64.92,65.6
2021-01-11,64.56,64.21
2021-01-12,64.41,64.92
2021-01-13,65.26,64.63
2021-01-14,65.38,64.22
2021-01-15,64.27,63.73
2021-01-19,64.85,65.0
2021-01-20,65.91,66.63
2021-01-21,67.17,67.14
2021-01-22,67.1,67.67
